"V1","V2","V3","V4"
0.0159026250030488,-0.296482412060301,0.0489915537542412,466
0.0159026250030488,-0.28643216080402,0.0487184377198293,466
0.0159026250030488,-0.276381909547739,0.0483095054338275,466
0.0159026250030488,-0.266331658291457,0.0480273737278313,466
0.0159026250030488,-0.256281407035176,0.0474966258387592,466
0.0159026250030488,-0.246231155778894,0.0473809868292032,466
0.0159026250030488,-0.236180904522613,0.0469446980961916,466
0.0159026250030488,-0.226130653266332,0.0463027776170395,466
0.0159026250030488,-0.21608040201005,0.045336055241906,466
0.0159026250030488,-0.206030150753769,0.044208363885321,466
0.0159026250030488,-0.195979899497487,0.0430350088442846,466
0.0159026250030488,-0.185929648241206,0.0415161520360321,466
0.0159026250030488,-0.175879396984925,0.0391703816145519,466
0.0159026250030488,-0.165829145728643,0.0356317137640794,466
0.0159026250030488,-0.155778894472362,0.0310393109335557,466
0.0159026250030488,-0.14572864321608,0.0264783952168095,466
0.0159026250030488,-0.135678391959799,0.024741008299813,466
0.0159026250030488,-0.125628140703518,0.0281852070901039,466
0.0159026250030488,-0.115577889447236,0.0375234487036901,466
0.0159026250030488,-0.105527638190955,0.0481463511798548,466
0.0159026250030488,-0.0954773869346733,0.0584720556904648,466
0.0159026250030488,-0.085427135678392,0.0675881425319762,466
0.0159026250030488,-0.0753768844221105,0.0745624377470264,466
0.0159026250030488,-0.0653266331658291,0.080527235575921,466
0.0159026250030488,-0.0552763819095478,0.0866026841634106,466
0.0159026250030488,-0.0452261306532663,0.0926940443265477,466
0.0159026250030488,-0.035175879396985,0.0986354283668858,466
0.0159026250030488,-0.0251256281407035,0.104413798812221,466
0.0159026250030488,-0.0150753768844221,0.109978030936721,466
0.0159026250030488,-0.00502512562814073,0.115687193062044,466
0.0159026250030488,0.00502512562814061,0.12189528880147,466
0.0159026250030488,0.0150753768844221,0.127483327727555,466
0.0159026250030488,0.0251256281407035,0.132316171960808,466
0.0159026250030488,0.035175879396985,0.136134006481857,466
0.0159026250030488,0.0452261306532664,0.13913860655774,466
0.0159026250030488,0.0552763819095476,0.141171223486481,466
0.0159026250030488,0.0653266331658291,0.142027583015216,466
0.0159026250030488,0.0753768844221105,0.141972794959007,466
0.0159026250030488,0.085427135678392,0.141308949517731,466
0.0159026250030488,0.0954773869346734,0.140568266012335,466
0.0159026250030488,0.105527638190955,0.139977811783664,466
0.0159026250030488,0.115577889447236,0.139547893098638,466
0.0159026250030488,0.125628140703518,0.139174515197647,466
0.0159026250030488,0.135678391959799,0.139185808701764,466
0.0159026250030488,0.14572864321608,0.13936631043198,466
0.0159026250030488,0.155778894472362,0.139933935833323,466
0.0159026250030488,0.165829145728643,0.140352448122699,466
0.0159026250030488,0.175879396984925,0.140234420238031,466
0.0159026250030488,0.185929648241206,0.139743073780309,466
0.0159026250030488,0.195979899497488,0.137710518473334,466
0.0159026250030488,0.206030150753769,0.135321073524209,466
0.0159026250030488,0.21608040201005,0.13283519336932,466
0.0159026250030488,0.226130653266332,0.13041420759902,466
0.0159026250030488,0.236180904522613,0.12847120421533,466
0.0159026250030488,0.246231155778895,0.126995869820452,466
0.0159026250030488,0.256281407035176,0.125478042235901,466
0.0159026250030488,0.266331658291457,0.123607331211991,466
0.0159026250030488,0.276381909547739,0.122727796525425,466
0.0159026250030488,0.28643216080402,0.136292110488879,466
0.0159026250030488,0.296482412060302,0.147923423594555,466
0.0159026250030488,0.306532663316583,0.151323503347811,466
0.0159026250030488,0.316582914572864,0.151518188004214,466
0.0159026250030488,0.326633165829146,0.149441069804453,466
0.0159026250030488,0.336683417085427,0.145576670870877,466
0.0159026250030488,0.346733668341709,0.139762883107135,466
0.0159026250030488,0.35678391959799,0.132158959425571,466
0.0159026250030488,0.366834170854271,0.124427626133567,466
0.0159026250030488,0.376884422110553,0.116427070067605,466
0.0159026250030488,0.386934673366834,0.108330145503038,466
0.0159026250030488,0.396984924623116,0.100901012856148,466
0.0159026250030488,0.407035175879397,0.09454005924592,466
0.0159026250030488,0.417085427135678,0.0884986681186595,466
0.0159026250030488,0.42713567839196,0.0819899813652762,466
0.0159026250030488,0.437185929648241,0.0748552276138152,466
0.0159026250030488,0.447236180904523,0.0673310179705986,466
0.0159026250030488,0.457286432160804,0.0589562511683726,466
0.0159026250030488,0.467336683417085,0.0501032782069881,466
0.0159026250030488,0.477386934673367,0.0406624657123427,466
0.0159026250030488,0.487437185929648,0.0296451303887277,466
0.0159026250030488,0.49748743718593,0.0189809663517195,466
0.0159026250030488,0.507537688442211,0.00972471314999268,466
0.0159026250030488,0.527638190954774,0.00924590128595426,466
0.0159026250030488,0.537688442211055,0.0102570285748591,466
0.0159026250030488,0.547738693467337,0.0113253004859217,466
0.0159026250030488,0.5678391959799,0.0635405741559225,467
0.0159026250030488,0.577889447236181,0.0910893129244528,467
0.0159026250030488,0.587939698492462,0.0916614527748933,467
0.0159026250030488,0.597989949748744,0.0939579426555586,467
0.0159026250030488,0.608040201005025,0.0960211818667389,467
0.0159026250030488,0.618090452261307,0.0974341283550544,467
0.0159026250030488,0.628140703517588,0.0978722848335281,467
0.0159026250030488,0.638190954773869,0.09904500541953,467
0.0159026250030488,0.648241206030151,0.099441631796342,467
0.0159026250030488,0.658291457286432,0.0992941229244764,467
0.0159026250030488,0.668341708542714,0.0971132602511622,467
0.0159026250030488,0.678391959798995,0.0937251897760052,467
0.0159026250030488,0.688442211055276,0.0935046937984039,467
0.0159026250030488,0.698492462311558,0.0953872537631923,467
0.0159026250030488,0.708542713567839,0.0926652225439284,467
0.0159026250030488,0.718592964824121,0.0886481905925791,467
0.0159026250030488,0.728643216080402,0.0844568889576607,467
0.0159026250030488,0.738693467336683,0.0791643655186327,467
0.0159026250030488,0.748743718592965,0.0739544601209481,467
0.0159026250030488,0.758793969849246,0.065116947751406,467
0.0159026250030488,0.768844221105528,0.0549974511730191,467
0.0159026250030488,0.778894472361809,0.0467097123507152,467
0.0159026250030488,0.78894472361809,0.037817941035712,467
0.0159026250030488,0.798994974874372,0.0153896788385737,467
0.0159026250030488,0.839195979899497,0.0412301944887759,468
0.0159026250030488,0.849246231155779,0.0476660718786661,468
0.0159026250030488,0.85929648241206,0.0373267412959422,468
0.0159026250030488,0.869346733668342,0.0507607657046947,468
0.0159026250030488,0.879396984924623,0.0479200436785732,468
0.0159026250030488,0.889447236180904,0.0395681128784418,468
-0.110369406302855,0.135678391959799,0.0532174140545365,469
-0.107624362144031,0.135678391959799,0.044945190365894,469
-0.104879317985207,0.135678391959799,0.0405192796089295,469
-0.102134273826383,0.135678391959799,0.043205908339587,469
-0.0993892296675594,0.135678391959799,0.0445392962595292,469
-0.0966441855087355,0.135678391959799,0.033037969697034,469
-0.0938991413499115,0.135678391959799,0.0558554383754881,469
-0.0911540971910874,0.135678391959799,0.0821296232229258,469
-0.0884090530322634,0.135678391959799,0.0879241920889626,469
-0.0856640088734394,0.135678391959799,0.101467127014587,469
-0.0829189647146154,0.135678391959799,0.104663296081895,469
-0.0801739205557914,0.135678391959799,0.10553003689256,469
-0.0774288763969674,0.135678391959799,0.104152136786514,469
-0.0746838322381434,0.135678391959799,0.106544249023099,469
-0.0719387880793194,0.135678391959799,0.108984433170225,469
-0.0691937439204954,0.135678391959799,0.111196083843467,469
-0.0664486997616714,0.135678391959799,0.11258083014407,469
-0.0637036556028474,0.135678391959799,0.114440044084821,469
-0.0609586114440234,0.135678391959799,0.116483520522038,469
-0.0582135672851994,0.135678391959799,0.11784268407385,469
-0.0554685231263754,0.135678391959799,0.119456744872112,469
-0.0527234789675514,0.135678391959799,0.120794676576701,469
-0.0499784348087274,0.135678391959799,0.12209538686394,469
-0.0472333906499033,0.135678391959799,0.123366184111326,469
-0.0444883464910794,0.135678391959799,0.124548357622009,469
-0.0417433023322553,0.135678391959799,0.125667803519233,469
-0.0389982581734313,0.135678391959799,0.126440716728022,469
-0.0362532140146073,0.135678391959799,0.127575608744596,469
-0.0335081698557833,0.135678391959799,0.128309873629261,469
-0.0307631256969593,0.135678391959799,0.129184131010757,469
-0.0280180815381353,0.135678391959799,0.12975922007583,469
-0.0252730373793113,0.135678391959799,0.130581853280666,469
-0.0225279932204873,0.135678391959799,0.131231627031697,469
-0.0197829490616633,0.135678391959799,0.131892530684666,469
-0.0170379049028393,0.135678391959799,0.132456390200107,469
-0.0142928607440153,0.135678391959799,0.1330790068833,469
-0.0115478165851913,0.135678391959799,0.133669780056379,469
-0.00880277242636729,0.135678391959799,0.134222887934212,469
-0.00605772826754325,0.135678391959799,0.134766088888989,469
-0.00331268410871927,0.135678391959799,0.135338339153378,469
-0.000567639949895282,0.135678391959799,0.135862571084032,469
0.00217740420892876,0.135678391959799,0.136418016537668,469
0.00492244836775274,0.135678391959799,0.136984820468432,469
0.00766749252657678,0.135678391959799,0.137534840281092,469
0.0104125366854008,0.135678391959799,0.138081758406018,469
0.0131575808442247,0.135678391959799,0.138604546489938,469
0.0159026250030488,0.135678391959799,0.139185808701764,469
0.0186476691618728,0.135678391959799,0.139661843025807,469
0.0213927133206968,0.135678391959799,0.140185338423134,469
0.0241377574795208,0.135678391959799,0.140591304074547,469
0.0268828016383448,0.135678391959799,0.140991398065517,469
0.0296278457971688,0.135678391959799,0.141332976276603,469
0.0323728899559928,0.135678391959799,0.141691286712087,469
0.0351179341148168,0.135678391959799,0.14183774000296,469
0.0378629782736408,0.135678391959799,0.142024138771768,469
0.0406080224324648,0.135678391959799,0.142105264267606,469
0.0433530665912888,0.135678391959799,0.142147681556302,469
0.0460981107501128,0.135678391959799,0.142123032109231,469
0.0488431549089368,0.135678391959799,0.142053493427811,469
0.0515881990677609,0.135678391959799,0.141907345712282,469
0.0543332432265848,0.135678391959799,0.141796293250023,469
0.0570782873854089,0.135678391959799,0.141601865585445,469
0.0598233315442329,0.135678391959799,0.141300812763329,469
0.0625683757030568,0.135678391959799,0.141024804416984,469
0.0653134198618809,0.135678391959799,0.140686556373595,469
0.0680584640207049,0.135678391959799,0.140364899198821,469
0.0708035081795289,0.135678391959799,0.140027896886879,469
0.0735485523383529,0.135678391959799,0.139703505255629,469
0.0762935964971769,0.135678391959799,0.13938395570885,469
0.0790386406560009,0.135678391959799,0.139044336866002,469
0.0817836848148249,0.135678391959799,0.138727158025608,469
0.0845287289736489,0.135678391959799,0.138406091799788,469
0.0872737731324729,0.135678391959799,0.138102089685143,469
0.0900188172912969,0.135678391959799,0.137774928930969,469
0.0927638614501209,0.135678391959799,0.137424602090025,469
0.0955089056089449,0.135678391959799,0.137048933362089,469
0.0982539497677689,0.135678391959799,0.136641647129333,469
0.100998993926593,0.135678391959799,0.136138271783231,469
0.103744038085417,0.135678391959799,0.135614628489422,469
0.106489082244241,0.135678391959799,0.135011651503604,469
0.109234126403065,0.135678391959799,0.134293884632766,469
0.111979170561889,0.135678391959799,0.133550530279204,469
0.114724214720713,0.135678391959799,0.132716840425691,469
0.117469258879537,0.135678391959799,0.131764148520494,469
0.120214303038361,0.135678391959799,0.130849539738106,469
0.122959347197185,0.135678391959799,0.129743682869338,469
0.125704391356009,0.135678391959799,0.128642142726783,469
0.128449435514833,0.135678391959799,0.127521640330305,469
0.131194479673657,0.135678391959799,0.126357792221496,469
0.133939523832481,0.135678391959799,0.125232092701791,469
0.136684567991305,0.135678391959799,0.124066101514045,469
0.139429612150129,0.135678391959799,0.122873948612093,469
0.142174656308953,0.135678391959799,0.12170017977794,469
0.144919700467777,0.135678391959799,0.120575234872158,469
0.147664744626601,0.135678391959799,0.119417544404601,469
0.150409788785425,0.135678391959799,0.118299330309512,469
0.153154832944249,0.135678391959799,0.117026535860995,469
0.155899877103073,0.135678391959799,0.115820934230688,469
0.158644921261897,0.135678391959799,0.11462621297299,469
0.161389965420721,0.135678391959799,0.113307360273213,469
0.164135009579545,0.135678391959799,0.111844006518103,469
0.166880053738369,0.135678391959799,0.110417661575473,469
0.169625097897193,0.135678391959799,0.108897296536605,469
0.172370142056017,0.135678391959799,0.107242709254613,469
0.175115186214841,0.135678391959799,0.105528858884037,469
0.177860230373665,0.135678391959799,0.103678585003088,469
0.180605274532489,0.135678391959799,0.101755781830729,469
0.183350318691313,0.135678391959799,0.0997130627429879,469
0.186095362850137,0.135678391959799,0.10104612832383,469
0.188840407008961,0.135678391959799,0.103893281433997,469
0.191585451167785,0.135678391959799,0.0886046376916045,469
0.194330495326609,0.135678391959799,0.0737484349426136,469
0.197075539485433,0.135678391959799,0.0589833981937886,469
0.199820583644257,0.135678391959799,0.0435820348173479,469
0.202565627803081,0.135678391959799,0.0393342757801136,469
0.205310671961905,0.135678391959799,0.0372142965192097,469
0.208055716120729,0.135678391959799,0.0379925761000095,469
0.210800760279553,0.135678391959799,0.0417465055220987,469
0.213545804438377,0.135678391959799,0.04129283322834,469
0.0186476691618728,-0.537688442211055,0.0183294259634953,470
0.0186476691618728,-0.527638190954774,0.0205736075080951,470
0.0186476691618728,-0.517587939698492,0.0217653147432987,470
0.0186476691618728,-0.507537688442211,0.0226354174315113,470
0.0186476691618728,-0.49748743718593,0.0240142909478052,470
0.0186476691618728,-0.487437185929648,0.0276160321401125,470
0.0186476691618728,-0.477386934673367,0.0322235573416578,470
0.0186476691618728,-0.467336683417085,0.037895369706232,470
0.0186476691618728,-0.457286432160804,0.0434551950599567,470
0.0186476691618728,-0.447236180904523,0.0471682232567072,470
0.0186476691618728,-0.437185929648241,0.0497409774501603,470
0.0186476691618728,-0.42713567839196,0.0510862012417872,470
0.0186476691618728,-0.417085427135678,0.0515479008068293,470
0.0186476691618728,-0.407035175879397,0.0519874037996424,470
0.0186476691618728,-0.396984924623116,0.0524209060888591,470
0.0186476691618728,-0.386934673366834,0.0527051432889572,470
0.0186476691618728,-0.376884422110553,0.052903748486418,470
0.0186476691618728,-0.366834170854271,0.0530995434699273,470
