"V1","V2","V3","V4"
0.316809271011741,-0.9493671,-0.0636989473233328,74
0.317696773841359,-0.9493671,-0.0632382404343031,74
0.318572043045054,-0.9493671,-0.0627546766820793,74
0.319436181741733,-0.9493671,-0.0622514745892643,74
0.320290368776593,-0.9493671,-0.06173154468679,74
0.321135789643749,-0.9493671,-0.0611974685862569,74
0.321973644373807,-0.9493671,-0.0606515918614991,74
0.322805106443325,-0.9493671,-0.0600960212514547,74
0.323631331974456,-0.9493671,-0.05953268855977,74
0.324453466027928,-0.9493671,-0.0589633985095217,74
0.325272614857701,-0.9493671,-0.0583898193715394,74
0.326089792981583,-0.9493671,-0.0578134350918491,74
0.326903386057976,-0.9493671,-0.0572320109881522,74
0.327708209176414,-0.9493671,-0.0566385359400514,74
0.328498903094164,-0.9493671,-0.056026403713275,74
0.329270697524632,-0.9493671,-0.055390646311159,74
0.330019729787383,-0.9493671,-0.0547282281126372,74
0.330741927302192,-0.9493671,-0.0540366373575964,74
0.331434861575116,-0.9493671,-0.0533157800695203,74
0.332099531942957,-0.9493671,-0.0525687815725415,74
0.332732608430756,-0.9493671,-0.0517947944352769,74
0.333337782794787,-0.9493671,-0.0509988141416928,74
0.333912340755931,-0.9493671,-0.0501804352117933,74
0.334461546046275,-0.9493671,-0.0493448294626243,74
0.334985156090556,-0.9493671,-0.048492932581045,74
0.335483270157723,-0.9493671,-0.0476258684183713,74
0.335960171622526,-0.9493671,-0.0467469682401472,74
0.336417218672132,-0.9493671,-0.0458575805207858,74
0.33685576579983,-0.9493671,-0.0449589213532198,74
0.337277143504516,-0.9493671,-0.0440520794885484,74
0.337682629634419,-0.9493671,-0.0431380174549728,74
0.338073451308758,-0.9493671,-0.0422175870271993,74
0.338450770554397,-0.9493671,-0.0412915361831887,74
0.33881568898326,-0.9493671,-0.0403605226889878,74
0.339169247212622,-0.9493671,-0.0394251246064409,74
0.339511767676874,-0.9493671,-0.0384856142384465,74
0.339842317810492,-0.9493671,-0.0375418303517879,74
0.340163922490278,-0.9493671,-0.0365949746395709,74
0.34047738877191,-0.9493671,-0.0356453935695843,74
0.340783460972068,-0.9493671,-0.0346933870108019,74
0.341078833529556,-0.9493671,-0.0337380048609357,74
0.34136771659195,-0.9493671,-0.0327806552759049,74
0.341650998815983,-0.9493671,-0.0318216263045538,74
0.341925864066008,-0.9493671,-0.030860143546347,74
0.342194536017058,-0.9493671,-0.0298969234897528,74
0.342459097887389,-0.9493671,-0.0289325582374439,74
0.342715265571203,-0.9493671,-0.0279659258782872,74
0.342967436295288,-0.9493671,-0.0269982535147795,74
0.343214891729633,-0.9493671,-0.0260293542382737,74
0.1861697,-0.9240506,0.01173524,75
0.186492848156027,-0.9240506,0.0107888916131698,75
0.186822266362987,-0.9240506,0.00984470785976261,75
0.187158116460172,-0.9240506,0.00890279298508298,75
0.18750088235459,-0.9240506,0.00796337350824078,75
0.187850776074331,-0.9240506,0.00702658699081903,75
0.188208088492365,-0.9240506,0.00609260674397072,75
0.188573118248096,-0.9240506,0.00516161739658476,75
0.188946170551486,-0.9240506,0.00423381510682335,75
0.189327557811135,-0.9240506,0.00330940849335387,75
0.189717666592556,-0.9240506,0.00238864798004322,75
0.190116888038967,-0.9240506,0.00147179968723714,75
0.19052679052893,-0.9240506,0.000559677688392458,75
0.190946514056257,-0.9240506,-0.000347963275988819,75
0.19137639549954,-0.9240506,-0.00125083799240951,75
0.191818126564257,-0.9240506,-0.00214797261802126,75
0.192271779031209,-0.9240506,-0.00303913764960232,75
0.192736871418506,-0.9240506,-0.00392438745315179,75
0.193216385720232,-0.9240506,-0.00480190794377838,75
0.193708107054127,-0.9240506,-0.00567264569562253,75
0.194215502594092,-0.9240506,-0.00653434142560516,75
0.194736697241933,-0.9240506,-0.007387755735154,75
0.195274291878544,-0.9240506,-0.00823093910547552,75
0.19582793265985,-0.9240506,-0.00906366239554125,75
0.196397809923958,-0.9240506,-0.00988536028179894,75
0.196984845905316,-0.9240506,-0.0106948991630542,75
0.197589966355386,-0.9240506,-0.0114910073603095,75
0.198212638007408,-0.9240506,-0.0122734531630104,75
0.198852979488571,-0.9240506,-0.0130415022092965,75
0.199510944004409,-0.9240506,-0.0137945081439284,75
0.200186254730469,-0.9240506,-0.0145319995937394,75
0.200878415844682,-0.9240506,-0.0152537041502504,75
0.201586551304203,-0.9240506,-0.015959751132863,75
0.202310200637296,-0.9240506,-0.0166498916133211,75
0.203047591414639,-0.9240506,-0.0173253290361252,75
0.203797211191511,-0.9240506,-0.0179871722796573,75
0.20455791738892,-0.9240506,-0.0186362482093238,75
0.205329887928192,-0.9240506,-0.0192718852391126,75
0.206112322869927,-0.9240506,-0.0198945940233602,75
0.206905337316512,-0.9240506,-0.0205037723209554,75
0.20770859779448,-0.9240506,-0.021099376701145,75
0.208521599031168,-0.9240506,-0.0216816145827634,75
0.209344335063018,-0.9240506,-0.0222500158398827,75
0.2101760855999,-0.9240506,-0.022805141751864,75
0.21101663726406,-0.9240506,-0.0233468522125238,75
0.211865421099382,-0.9240506,-0.0238755693142459,75
0.212721933601742,-0.9240506,-0.0243916770236528,75
0.213586061862367,-0.9240506,-0.0248949283574336,75
0.214457390019489,-0.9240506,-0.0253856060284207,75
0.215335949668171,-0.9240506,-0.0258632176921541,75
0.216221660191836,-0.9240506,-0.026327432384759,75
0.217114189151448,-0.9240506,-0.0267783957243156,75
0.218013400433865,-0.9240506,-0.0272158868508888,75
0.218919300779234,-0.9240506,-0.0276393554456772,75
0.219831538256234,-0.9240506,-0.0280489889860445,75
0.220749897871467,-0.9240506,-0.0284447045729984,75
0.221674181712226,-0.9240506,-0.0288263806611649,75
0.22260415138313,-0.9240506,-0.0291939901465431,75
0.223539647775685,-0.9240506,-0.0295473005178313,75
0.224480376414256,-0.9240506,-0.0298864313315282,75
0.225426037730864,-0.9240506,-0.0302115512659416,75
0.226376391490897,-0.9240506,-0.0305226872353113,75
0.227331185651003,-0.9240506,-0.0308199186950588,75
0.228290149244872,-0.9240506,-0.0311034111439937,75
0.229253034385916,-0.9240506,-0.0313732858679105,75
0.230219612576902,-0.9240506,-0.0316296196558441,75
0.231190226843445,-0.9240506,-0.031870190229321,75
0.232165801868043,-0.9240506,-0.0320897302251256,75
0.233147017026386,-0.9240506,-0.0322824295285492,75
0.234134110356191,-0.9240506,-0.0324421957850275,75
0.235126750894757,-0.9240506,-0.0325625917588797,75
0.236123860847942,-0.9240506,-0.0326370460723334,75
0.237123470774319,-0.9240506,-0.0326590220639997,75
0.238122615197891,-0.9240506,-0.032622404942619,75
0.239117435575324,-0.9240506,-0.0325227205674368,75
0.240105107060934,-0.9240506,-0.0323669490886998,75
0.241085523432865,-0.9240506,-0.0321703081662062,75
0.242060312056381,-0.9240506,-0.0319472667255689,75
0.243032099633642,-0.9240506,-0.0317114179897609,75
0.244003964244581,-0.9240506,-0.0314758896002216,75
0.244978954269556,-0.9240506,-0.0312537348971629,75
0.245959679282367,-0.9240506,-0.0310586384058433,75
0.246947718502468,-0.9240506,-0.0309052036039775,75
0.247942346076408,-0.9240506,-0.0308024944668053,75
0.248936761876804,-0.9240506,-0.0306981531785376,75
0.249916772851599,-0.9240506,-0.030503739573463,75
0.250851244803528,-0.9240506,-0.0301524429509005,75
0.251698430767382,-0.9240506,-0.0296243964248251,75
0.252441632038113,-0.9240506,-0.028957071006138,75
0.253081925841383,-0.9240506,-0.0281896130437786,75
0.253637197981284,-0.9240506,-0.0273584424307147,75
0.254130197377993,-0.9240506,-0.0264887708746584,75
0.254567676675749,-0.9240506,-0.025589726256471,75
0.254965573639857,-0.9240506,-0.0246724499871,75
0.255329843244408,-0.9240506,-0.0237412564626805,75
0.255665549200488,-0.9240506,-0.0227993540995023,75
0.255977199305867,-0.9240506,-0.0218492071218629,75
0.256269147302658,-0.9240506,-0.0208928197171204,75
0.256545730123245,-0.9240506,-0.0199318681595534,75
0.25681029249725,-0.9240506,-0.0189675242670113,75
0.257065225062088,-0.9240506,-0.0180005714844567,75
0.257309976892849,-0.9240506,-0.0170309857268576,75
0.257547753343129,-0.9240506,-0.0160596744380886,75
0.257780559776498,-0.9240506,-0.0150871583692922,75
0.2580085936444,-0.9240506,-0.014113505168666,75
0.258230928322388,-0.9240506,-0.0131385362314836,75
0.258450629279723,-0.9240506,-0.0121629721039322,75
0.258667628365004,-0.9240506,-0.0111868002968269,75
0.258881135221762,-0.9240506,-0.0102098592095232,75
0.259093310656639,-0.9240506,-0.0092326285743562,75
0.259303826244007,-0.9240506,-0.0082550380734432,75
0.259512841399467,-0.9240506,-0.00727712591028392,75
0.259721322142076,-0.9240506,-0.00629909952282922,75
0.259929136726237,-0.9240506,-0.00532093128647625,75
0.260136929119827,-0.9240506,-0.00434275833605876,75
0.260344799270507,-0.9240506,-0.00336460194190462,75
0.260553419805398,-0.9240506,-0.00238660527911808,75
0.260762993499293,-0.9240506,-0.00140881285135653,75
0.260973404811669,-0.9240506,-0.000431199901552552,75
0.261186347579726,-0.9240506,0.000545864675391368,75
0.261400947498457,-0.9240506,0.00152256494291031,75
0.261617630409364,-0.9240506,0.00249880698058383,75
0.26183869362393,-0.9240506,0.00347406553846229,75
0.262062771498807,-0.9240506,0.00444863197921886,75
0.262290237035183,-0.9240506,0.00542241811064668,75
0.262525090939317,-0.9240506,0.00639444861226284,75
0.262765424063289,-0.9240506,0.00736512819869399,75
0.263012224015613,-0.9240506,0.00833418186510648,75
0.26326731599808,-0.9240506,0.00930109865598411,75
0.263535483218677,-0.9240506,0.0102644677182888,75
0.263816511062401,-0.9240506,0.0112241375992275,75
0.264113903153123,-0.9240506,0.0121788355673547,75
0.264432871038043,-0.9240506,0.0131265054790589,75
0.264781178691617,-0.9240506,0.0140637286152085,75
0.265169063109291,-0.9240506,0.0149852114868124,75
0.26561239886912,-0.9240506,0.0158811589296513,75
0.266138482176298,-0.9240506,0.0167308495558942,75
0.266783037593736,-0.9240506,0.0174925646574647,75
0.267602993711203,-0.9240506,0.0180531061814553,75
0.268580994511884,-0.9240506,0.0181886000301822,75
0.269519212382717,-0.9240506,0.0178608209419887,75
0.270327562845076,-0.9240506,0.0172750798263649,75
0.271043012500752,-0.9240506,0.0165774034611779,75
0.271696759654255,-0.9240506,0.0158210241500004,75
0.272311547150758,-0.9240506,0.0150324555171405,75
0.272902845531202,-0.9240506,0.0142260431325014,75
0.273481753836222,-0.9240506,0.0134106561977533,75
0.274055940915438,-0.9240506,0.0125919326674983,75
0.274627582800322,-0.9240506,0.0117714299642787,75
0.275197437246639,-0.9240506,0.0109496846344008,75
0.275765931580913,-0.9240506,0.0101269975532385,75
0.27633365957901,-0.9240506,0.00930378136023071,75
0.276901271986653,-0.9240506,0.00848048545477042,75
0.277469316536154,-0.9240506,0.0076574877161975,75
0.278038402385132,-0.9240506,0.00683520976232818,75
0.278609138622509,-0.9240506,0.00601407659606103,75
0.279182075217044,-0.9240506,0.00519447768866995,75
0.279757802637687,-0.9240506,0.00437683721044332,75
0.280336946111614,-0.9240506,0.00356161262381246,75
0.280920563297339,-0.9240506,0.00274958537987487,75
0.281509011876485,-0.9240506,0.00194105396989566,75
0.282103074940876,-0.9240506,0.00113664037869284,75
0.282703556905687,-0.9240506,0.0003370076324093,75
0.283311150784023,-0.9240506,-0.000457235246913332,75
0.28392673817829,-0.9240506,-0.00124529876963237,75
0.284550905112342,-0.9240506,-0.00202658278828834,75
0.285184346224456,-0.9240506,-0.00280036330493867,75
0.285827920855069,-0.9240506,-0.00356573291842772,75
0.286482600720537,-0.9240506,-0.00432162148513337,75
0.287149331505971,-0.9240506,-0.00506689948944723,75
0.28782922253504,-0.9240506,-0.0058001882891662,75
0.288523476736805,-0.9240506,-0.00651989169898605,75
0.289233780505989,-0.9240506,-0.00722375319417375,75
0.28996153977794,-0.9240506,-0.00790953611886166,75
0.290707961890553,-0.9240506,-0.00857493729153284,75
0.291474517876231,-0.9240506,-0.00921703483290881,75
0.292263248968639,-0.9240506,-0.00983167480950851,75
0.293073474695531,-0.9240506,-0.0104176762028782,75
0.29390615795685,-0.9240506,-0.0109712749153915,75
0.294760661297292,-0.9240506,-0.0114905650114221,75
0.295637770539182,-0.9240506,-0.0119706645053085,75
0.296535928562335,-0.9240506,-0.0124100649681966,75
0.297454344121739,-0.9240506,-0.0128053766195715,75
0.298391705077294,-0.9240506,-0.0131534194015955,75
0.299346263724922,-0.9240506,-0.0134510689956273,75
0.300315602077476,-0.9240506,-0.0136962734808454,75
0.301297564235943,-0.9240506,-0.0138845069287288,75
0.302289489451542,-0.9240506,-0.0140098507684273,75
0.303287659321274,-0.9240506,-0.0140667948766012,75
0.30428731233625,-0.9240506,-0.0140507664816276,75
0.305282808769544,-0.9240506,-0.0139584172653934,75
0.306268089706463,-0.9240506,-0.0137888653422039,75
0.307237170148505,-0.9240506,-0.0135430477936656,75
0.308184443598379,-0.9240506,-0.0132233330928649,75
0.309105609597983,-0.9240506,-0.0128347818915583,75
0.309997883884833,-0.9240506,-0.0123838061815971,75
0.310860043588848,-0.9240506,-0.0118775043854966,75
0.311689905831556,-0.9240506,-0.0113197899140698,75
0.312489884995457,-0.9240506,-0.0107199615144489,75
0.313258447969045,-0.9240506,-0.0100803395721494,75
0.313998515423599,-0.9240506,-0.00940795122721219,75
0.314711212176726,-0.9240506,-0.00870659289498267,75
0.315397846596989,-0.9240506,-0.00797967298624283,75
0.31605984527488,-0.9240506,-0.00723022980438589,75
0.316698720983702,-0.9240506,-0.00646097154702771,75
0.1948975,-0.8987342,0.01532193,76
0.195306919049849,-0.8987342,0.0144095883137122,76
0.195724565763984,-0.8987342,0.0135009864190352,76
0.196150696045337,-0.8987342,0.0125963323501852,76
0.196586437606028,-0.8987342,0.0116962692185757,76
0.197032229519058,-0.8987342,0.0108011413772362,76
0.197487436181936,-0.8987342,0.00991076462212618,76
0.197954004326908,-0.8987342,0.00902629100024082,76
0.19843125170901,-0.8987342,0.00814753317607049,76
0.198920241856159,-0.8987342,0.00727525955092475,76
0.199421313883121,-0.8987342,0.00640986701721035,76
0.199935232345843,-0.8987342,0.00555204690462495,76
0.200461714947312,-0.8987342,0.00470187484028136,76
0.2010030116952,-0.8987342,0.00386106021926049,76
0.201558111123723,-0.8987342,0.00302930281344465,76
0.202127906353936,-0.8987342,0.00220753589347531,76
0.202713944694738,-0.8987342,0.00139727106443422,76
0.203316067076292,-0.8987342,0.000598897869791783,76
0.203934783375558,-0.8987342,-0.000186678218936355,76
0.204570626479665,-0.8987342,-0.000958454407185057,76
0.205223987198876,-0.8987342,-0.0017154565051162,76
0.205894928554778,-0.8987342,-0.00245692006423489,76
0.206583522788052,-0.8987342,-0.00318201867470776,76
0.207289608824399,-0.8987342,-0.00389009783980319,76
0.208012892806849,-0.8987342,-0.00458060787978022,76
0.208753482082511,-0.8987342,-0.00525252543398234,76
0.209510120818185,-0.8987342,-0.00590631204358573,76
0.210281817755469,-0.8987342,-0.00654225986912933,76
0.211068215571087,-0.8987342,-0.00715994114536559,76
0.211867596963245,-0.8987342,-0.00776072928381238,76
0.212678769758606,-0.8987342,-0.00834550324089255,76
0.213501224742119,-0.8987342,-0.00891429998860927,76
0.214335018306454,-0.8987342,-0.00946633497489306,76
0.215180549278621,-0.8987342,-0.0100002184558306,76
0.21603823591656,-0.8987342,-0.0105143352611058,76
0.216908012473435,-0.8987342,-0.0110077206042373,76
0.217790497022922,-0.8987342,-0.0114779962256826,76
0.218685583603858,-0.8987342,-0.0119237961454197,76
0.219593237254702,-0.8987342,-0.0123434038750457,76
0.220513406176952,-0.8987342,-0.0127348095436785,76
0.221446050997542,-0.8987342,-0.0130954786348039,76
0.222390414454244,-0.8987342,-0.0134242307889689,76
0.223345178395403,-0.8987342,-0.0137214198257903,76
0.224309102358081,-0.8987342,-0.0139874046494911,76
0.225280939657016,-0.8987342,-0.0142228515258682,76
0.226259460758423,-0.8987342,-0.0144287822760336,76
0.227243520079577,-0.8987342,-0.014606398005357,76
0.228232059507522,-0.8987342,-0.014757127999346,76
0.2292241221605,-0.8987342,-0.0148826313715394,76
0.23021888570277,-0.8987342,-0.0149845742877036,76
0.231215848770326,-0.8987342,-0.0150620040429389,76
0.232214621001968,-0.8987342,-0.0151105896536504,76
0.233214447105368,-0.8987342,-0.0151256802354145,76
0.234214110770404,-0.8987342,-0.0151027620279007,76
0.235211891975292,-0.8987342,-0.0150375044629963,76
0.236205556361633,-0.8987342,-0.0149260078808965,76
0.237192393852746,-0.8987342,-0.0147649858014825,76
0.238169302155513,-0.8987342,-0.0145519065552949,76
0.239133132390627,-0.8987342,-0.014285863378822,76
0.240082963721314,-0.8987342,-0.0139733846075369,76
0.241020271866835,-0.8987342,-0.0136250434761064,76
0.241947333674436,-0.8987342,-0.0132502153072106,76
0.24286680618446,-0.8987342,-0.0128570927056568,76
0.243781538434524,-0.8987342,-0.0124530389998949,76
0.244694551469328,-0.8987342,-0.0120451087021335,76
0.245608973119757,-0.8987342,-0.0116403520405282,76
0.246527731151126,-0.8987342,-0.0112455603618414,76
0.247453642956153,-0.8987342,-0.0108678807941361,76
0.248382836175927,-0.8987342,-0.0104983093841325,76
0.249295603044381,-0.8987342,-0.0100902951248998,76
0.250169224095748,-0.8987342,-0.0096048298849246,76
0.250984297194733,-0.8987342,-0.0090265740188065,76
0.251724495968814,-0.8987342,-0.00835506825382301,76
0.252390268914849,-0.8987342,-0.0076095799061413,76
0.252988484824598,-0.8987342,-0.00680860433081389,76
0.253523783748386,-0.8987342,-0.00596416825405948,76
0.2540109621418,-0.8987342,-0.00509109894228784,76
0.254453603879223,-0.8987342,-0.0041945343036213,76
0.254862401697331,-0.8987342,-0.00328201928922822,76
0.255241289998466,-0.8987342,-0.00235663936658944,76
0.255593927956229,-0.8987342,-0.00142090274104474,76
0.255923651795235,-0.8987342,-0.000476828534896803,76
0.256233658343293,-0.8987342,0.000473904157016881,76
0.256528045928729,-0.8987342,0.00142958044452505,76
0.256810114952788,-0.8987342,0.00238895827816182,76
0.257082402968667,-0.8987342,0.0033511576180139,76
0.257346764158374,-0.8987342,0.00431556969964758,76
0.257604578471564,-0.8987342,0.00528176011414497,76
0.257855946076802,-0.8987342,0.00624965180593556,76
0.258102135609445,-0.8987342,0.00721887080795743,76
0.258344919384984,-0.8987342,0.00818894802580072,76
0.258584791234501,-0.8987342,0.00915975167951669,76
0.258821498946241,-0.8987342,0.0101313325866998,76
0.259056269966953,-0.8987342,0.0111033826306097,76
0.259289813621844,-0.8987342,0.0120757285880768,76
0.259522259360933,-0.8987342,0.0130483379538447,76
0.259754064982768,-0.8987342,0.0140211000663502,76
