"V1","V2","V3","V4"
0.0612933376625073,-0.819723867907705,0.447726839026333,30
0.0599347314191012,-0.804428711317536,0.437802685732691,30
0.0578248398728826,-0.789133554727368,0.422390650612687,30
0.0517950510086718,-0.7738383981372,0.378345108125927,30
0.0492979189415086,-0.758543241547032,0.360104413627966,30
0.0442512477271765,-0.743248084956863,0.323240208861707,30
0.042969601104212,-0.727952928366695,0.313878219237184,30
0.041331505220501,-0.712657771776527,0.301912489844632,30
0.041038492218484,-0.697362615186359,0.299772130220082,30
0.0408564533337829,-0.682067458596189,0.29844239851456,30
0.0407699067372416,-0.666772302006022,0.297810205268514,30
0.0408193759931261,-0.651477145415854,0.298171561239828,30
0.0408850914307367,-0.636181988825686,0.298651590004432,30
0.0409329695161688,-0.620886832235516,0.299001323020558,30
0.0409838788197902,-0.605591675645349,0.299373198047384,30
0.0410146427293697,-0.590296519055181,0.299597917870408,30
0.0411367397604999,-0.575001362465013,0.300489794865316,30
0.041148909769205,-0.559706205874843,0.300578692610754,30
0.0411556079160732,-0.544411049284675,0.300627620279551,30
0.0409805696572171,-0.529115892694508,0.299349025748154,30
0.0409000955071539,-0.51382073610434,0.298761189643855,30
0.0404631056506247,-0.49852557951417,0.295569128408297,30
0.0401218115391871,-0.483230422924002,0.293076091815418,30
0.0393972362817557,-0.467935266333835,0.287783317722535,30
0.0384206039964545,-0.452640109743667,0.280649353369076,30
0.0372044574779684,-0.437344953153497,0.271765819574379,30
0.0354544842132863,-0.422049796563329,0.258982864231158,30
0.0322202337181661,-0.406754639973162,0.235357772075583,30
0.0278472373667196,-0.391459483382994,0.203414531453128,30
0.0269507402993697,-0.376164326792824,0.196865927420973,30
0.0290968682740687,-0.360869170202656,0.21254265724027,30
0.0299081403218652,-0.345574013612488,0.218468721693641,30
0.0302173461668182,-0.330278857022321,0.220727364489887,30
0.0302881450759631,-0.314983700432151,0.221244526272991,30
0.0304190333913102,-0.299688543841983,0.222200620588145,30
0.0303705253871871,-0.284393387251815,0.221846286231723,30
0.0301810078174856,-0.269098230661647,0.220461925293678,30
0.0300022531953099,-0.25380307407148,0.219156184001063,30
0.0298485723651289,-0.23850791748131,0.218033598171348,30
0.0298159424994375,-0.223212760891142,0.217795248178006,30
0.0298652817760194,-0.207917604300974,0.218155654695033,30
0.0302422234741206,-0.192622447710807,0.220909084699405,30
0.030978313213105,-0.177327291120637,0.22628596813639,30
0.0318721846924054,-0.162032134530469,0.232815393147093,30
0.0326750504266704,-0.146736977940301,0.238680052359229,30
0.0334427000238279,-0.131441821350133,0.24428746975111,30
0.034090931319558,-0.116146664759964,0.249022577351112,30
0.0347635920505051,-0.100851508169796,0.25393613360844,30
0.0353487248550512,-0.0855563515796282,0.258210328341195,30
0.03589772410157,-0.0702611949894604,0.262220579808085,30
0.0363413954619716,-0.0549660383992906,0.265461447141054,30
0.036797017727894,-0.0396708818091228,0.268789611745741,30
0.0371967870818016,-0.0243757252189551,0.271709789957445,30
0.0373963706648828,-0.00908056862878737,0.27316767967568,30
0.0376043620732165,0.00621458796138241,0.274686985677755,30
0.0376089293831086,0.0215097445515502,0.274720348312241,30
0.0375692829679678,0.036804901141718,0.274430744828296,30
0.0374943596134326,0.0521000577318858,0.273883455384212,30
0.0376003654684812,0.0673952143220555,0.274657791848976,30
0.0379129988708729,0.0826903709122233,0.276941471778394,30
0.0383331266114111,0.0979855275023911,0.280010361031809,30
0.0390610053389521,0.113280684092559,0.285327265842425,30
0.0394633436867976,0.128575840682729,0.288266209674978,30
0.0401316364579611,0.143870997272896,0.293147859482089,30
0.0404751603236088,0.159166153863064,0.295657183665793,30
0.0407241967015915,0.174461310453232,0.2974763091135,30
0.0411590417199242,0.189756467043402,0.300652703040627,30
0.041577924982182,0.205051623633569,0.303712501806429,30
0.042055742501843,0.220346780223737,0.307202795137937,30
0.0424519917628416,0.235641936813905,0.31009726027655,30
0.0427720327747524,0.250937093404073,0.312435050256443,30
0.0429484457099208,0.266232249994243,0.313723686327481,30
0.0430658857611388,0.28152740658441,0.314581545679121,30
0.0429825025307393,0.296822563174578,0.313972459739306,30
0.042872556193829,0.312117719764746,0.313169339404133,30
0.0427252264359838,0.327412876354916,0.312093145982628,30
0.0422623413902872,0.342708032945084,0.308711929259148,30
0.0418516568053994,0.358003189535251,0.305712019023536,30
0.0413301104450802,0.373298346125419,0.301902301487884,30
0.0409484549194922,0.388593502715589,0.299114438588179,30
0.0406928696203354,0.403888659305757,0.297247475514261,30
0.0403335331465154,0.419183815895924,0.294622645643579,30
0.0401095270362309,0.434478972486092,0.292986357728691,30
0.0399045158231435,0.449774129076262,0.291488821032192,30
0.0394600223930469,0.46506928566643,0.288241948761654,30
0.0390230297877481,0.480364442256598,0.285049867447278,30
0.0385284917969434,0.495659598846765,0.281437436800726,30
0.0379390761248268,0.510954755436935,0.277131957187226,30
0.0371745784345794,0.526249912027103,0.271547563395815,30
0.0364019256307229,0.54154506861727,0.265903599292565,30
0.0355031543696319,0.556840225207438,0.259338383054029,30
0.0346672955553931,0.572135381797608,0.253232720692615,30
0.0338110722969673,0.587430538387776,0.246978303041112,30
0.0329418383114843,0.602725694977944,0.240628846484554,30
0.0321014722134225,0.618020851568111,0.234490259958529,30
0.0312706295123074,0.633316008158281,0.228421238585496,30
0.030294015687175,0.648611164748449,0.221287409077246,30
0.0292734803499372,0.663906321338617,0.21383274796592,30
0.0280657816759194,0.679201477928784,0.205010922781727,30
0.0267038563092333,0.694496634518954,0.195062524429305,30
0.0251636079193334,0.709791791109122,0.183811537466864,30
0.0235348730186903,0.72508694769929,0.171914186849541,30
0.022324439061902,0.740382104289458,0.163072381361529,30
0.0208906986426414,0.755677260879628,0.152599398646272,30
0.0194978312509216,0.770972417469795,0.142424979398436,30
0.0184477463639117,0.786267574059963,0.134754468946566,30
0.017605521490555,0.801562730650131,0.128602304703632,30
0.016669959138672,0.816857887240301,0.121768342147587,30
0.0156810020043404,0.832153043830468,0.114544348993145,30
0.0146384990745797,0.847448200420636,0.106929222142206,30
0.0135613866735858,0.862743357010804,0.0990612849574428,30
0.0119923348937427,0.878038513600974,0.0875998990964554,30
0.00999073027406365,0.893333670191134,0.0729788628872037,30
0.00810077283063906,0.908628826781307,0.0591733710620068,30
0.00546085107674636,0.923923983371481,0.0398896468070912,30
0.0025026855968655,0.939219139961654,0.0182812611303877,30
0,0.954514296551809,0,30
0,0.969809453141982,0,30
0.0479315592343043,-0.972675433809387,0.5522303924675,31
0.0469065720579892,-0.957380277219219,0.540421282150773,31
0.0469459534818024,-0.942546291498018,0.538928921818158,31
0.0468579377235343,-0.926789964038882,0.539860954925193,31
0.0451659034500974,-0.911494807448714,0.520366643331427,31
0.0454301739514848,-0.896199650858546,0.523411363866918,31
0.0458264609742541,-0.880904494268377,0.527977076762755,31
0.0449463029535848,-0.865609337678209,0.51783657607903,31
0.0422768522277077,-0.850314181088041,0.487081227294783,31
0.0410800834890269,-0.835312626782832,0.480778346845116,31
0.0378028721298194,-0.819723867907705,0.435535485307311,31
0.0369242989775577,-0.804428711317536,0.42541324425287,31
0.0358619273463405,-0.789133554727368,0.413173419130855,31
0.0334846634617081,-0.7738383981372,0.385784421381123,31
0.0279086165207156,-0.758543241547032,0.321541516709714,31
0.0268685542142843,-0.743248084956863,0.309558722391182,31
0.0270825026687232,-0.727952928366695,0.312023671181708,31
0.026147096607095,-0.712657771776527,0.301246645255964,31
0.0259542106581145,-0.697362615186359,0.299024362379951,31
0.0258456238591733,-0.682067458596189,0.29777330917922,31
0.0258271285142046,-0.666772302006022,0.297560220104423,31
0.0258315480373039,-0.651477145415854,0.297611138434946,31
0.0258746279023611,-0.636181988825686,0.298107471355638,31
0.0259173763493826,-0.620886832235516,0.298599985933782,31
0.0259871540991628,-0.605591675645349,0.299403911254847,31
0.0259694625032255,-0.590296519055181,0.299200082355391,31
0.0260362539429188,-0.575001362465013,0.299969601718929,31
0.0260895967273489,-0.559706205874843,0.300584176067265,31
0.0260379907686298,-0.544411049284675,0.299989612082859,31
0.0259417392534901,-0.529115892694508,0.298880676491564,31
0.0258223028492921,-0.51382073610434,0.297504622521721,31
0.0256170169615977,-0.49852557951417,0.295139477132327,31
0.0253013801806798,-0.483230422924002,0.291502954010859,31
0.0247529295616234,-0.467935266333835,0.285184129723712,31
0.0241615721132915,-0.452640109743667,0.278370966100462,31
0.0233781284341118,-0.437344953153497,0.269344733335642,31
0.022332990026124,-0.422049796563329,0.257303456096888,31
0.0203165766567061,-0.406754639973162,0.234071899182015,31
0.0175405744780281,-0.391459483382994,0.202088946882711,31
0.0170372191456274,-0.376164326792824,0.196289675646751,31
0.0184254532208009,-0.360869170202656,0.212283836079178,31
0.0190217208104197,-0.345574013612488,0.219153570556649,31
0.0191707819026845,-0.330278857022321,0.220870937293679,31
0.0192742186033691,-0.314983700432151,0.222062655041382,31
0.0193443111583558,-0.299688543841983,0.222870207304812,31
0.01932762303786,-0.284393387251815,0.222677939674086,31
0.0192058046719317,-0.269098230661647,0.221274442581546,31
0.0191049862888288,-0.25380307407148,0.220112891066045,31
0.0189670279169188,-0.23850791748131,0.218523441294724,31
0.0189265108917595,-0.223212760891142,0.218056635435228,31
0.0189839293293101,-0.207917604300974,0.218718166309875,31
0.0192644100916526,-0.192622447710807,0.221949648947666,31
0.0197304936560968,-0.177327291120637,0.227319503670263,31
0.0202978201212925,-0.162032134530469,0.233855800872711,31
0.0207864584851928,-0.146736977940301,0.23948551456828,31
0.0212765967225363,-0.131441821350133,0.245132508646826,31
0.0216804979356008,-0.116146664759964,0.249785946360345,31
0.022083810483513,-0.100851508169796,0.254432601928796,31
0.0224340430466618,-0.0855563515796282,0.258467710923626,31
0.0227708047594099,-0.0702611949894604,0.26234761918803,31
0.0231101842488546,-0.0549660383992906,0.266257687452975,31
0.0233927177856703,-0.0396708818091228,0.269512820572229,31
0.0236480165386143,-0.0243757252189551,0.272454175553933,31
0.0238426838645845,-0.00908056862878737,0.27469698207929,31
0.0239312485119064,0.00621458796138241,0.275717355518638,31
0.0239222198415635,0.0215097445515502,0.275613334154706,31
0.0238381842418368,0.036804901141718,0.274645140902502,31
0.0237656055643625,0.0521000577318858,0.273808945456604,31
0.0238240784761485,0.0673952143220555,0.274482625168681,31
0.0240219460291126,0.0826903709122233,0.276762302236891,31
0.0243248092966499,0.0979855275023911,0.280251658806297,31
0.0247251520032414,0.113280684092559,0.284864098157619,31
0.0249361979841444,0.128575840682729,0.287295606890583,31
0.0253567636240008,0.143870997272896,0.292141039254277,31
0.0256554066876857,0.159166153863064,0.295581773895522,31
0.0257777313650368,0.174461310453232,0.29699110431709,31
0.0261536104674494,0.189756467043402,0.301321692922207,31
0.0264236930750099,0.205051623633569,0.304433376054457,31
0.0266866245233661,0.220346780223737,0.307462669055506,31
0.026876217445847,0.235641936813905,0.309647012224458,31
0.0270167845770764,0.250937093404073,0.311266518105068,31
0.0270925626799646,0.266232249994243,0.312139574858634,31
0.0269887452599042,0.28152740658441,0.310943470756436,31
0.0270147990303257,0.296822563174578,0.311243642169487,31
0.0269152924807426,0.312117719764746,0.310097204586248,31
0.0268099186468903,0.327412876354916,0.308883168686863,31
0.0265403884053723,0.342708032945084,0.305777849489385,31
0.0262968043759632,0.358003189535251,0.302971462501183,31
0.0260249342228285,0.373298346125419,0.299839184649928,31
0.0258673304443674,0.388593502715589,0.298023395682818,31
0.0257343492849915,0.403888659305757,0.296491289508804,31
0.0256193964219632,0.419183815895924,0.295166891436231,31
0.0254776701920768,0.434478972486092,0.293534031316441,31
0.0252976627585267,0.449774129076262,0.291460124744978,31
0.0250425557492862,0.46506928566643,0.288520978886078,31
0.0247605106533411,0.480364442256598,0.285271473205158,31
0.0244151974537647,0.495659598846765,0.281293041316593,31
0.0240072538147559,0.510954755436935,0.276593029894616,31
0.023494853757584,0.526249912027103,0.270689552328006,31
0.0229825821501401,0.54154506861727,0.264787554659918,31
0.0224201180878948,0.556840225207438,0.258307278307457,31
0.0218728397697167,0.572135381797608,0.252001960365283,31
0.0213265714894673,0.587430538387776,0.245708279299746,31
0.0208000333043609,0.602725694977944,0.239641913146518,31
0.0203041571945031,0.618020851568111,0.233928811734073,31
0.0197472243842235,0.633316008158281,0.227512262193191,31
0.0191440542602672,0.648611164748449,0.22056300204814,31
0.0184581405924799,0.663906321338617,0.212660434720645,31
0.0177062746978063,0.679201477928784,0.203998016791178,31
0.0167764435043187,0.694496634518954,0.193285220188877,31
0.0159242181464205,0.709791791109122,0.183466538064178,31
0.0149833847552536,0.72508694769929,0.172626982640769,31
0.0141314864226965,0.740382104289458,0.162812068249381,31
0.01320606934193,0.755677260879628,0.152150127643409,31
0.0124336040482886,0.770972417469795,0.143250379354607,31
0.0117875971263509,0.786267574059963,0.135807586719916,31
0.0112907744651185,0.801562730650131,0.130083579873862,31
0.0107571369885953,0.816857887240301,0.123935421170007,31
0.01011920665302,0.832153043830468,0.116585680723225,31
0.00953736615671245,0.847448200420636,0.109882164068181,31
0.00879963427080626,0.862743357010804,0.101382587267471,31
0.00791612329900113,0.878038513600974,0.0912034564713229,31
0.00682663604249411,0.893333670191134,0.0786512260648768,31
0.00530249533107748,0.908628826781307,0.0610912543742641,31
0.00352652970431721,0.923923983371481,0.0406299505748106,31
0.00162543608209285,0.939219139961654,0.0187270186884,31
0,0.954514296551809,0,31
0,0.969809453141982,0,31
0.0193143278702257,-0.972419689811422,0.546922851681628,32
0.0202324031817895,-0.957380277219219,0.545017794494849,32
0.0198048127139974,-0.942085120629051,0.533499419163497,32
0.019986333140846,-0.926789964038882,0.538389192355928,32
0.0201542474140506,-0.911643573274095,0.545801812465204,32
0.0196429601168296,-0.896199650858546,0.52913945535944,32
0.0185904831189101,-0.880904494268377,0.500787969527103,32
0.0180032139897899,-0.865609337678209,0.484968191587127,32
0.0177836281956153,-0.850668827114917,0.457227618884271,32
0.0169969250786796,-0.835019024497873,0.457860914313629,32
0.0158454634983232,-0.819723867907705,0.426842994923004,32
0.0156735029957869,-0.804428711317536,0.422210745704238,32
0.0147099852704589,-0.789133554727368,0.396255632962732,32
0.0138825548595239,-0.7738383981372,0.373966422253859,32
0.0104068833304914,-0.758543241547032,0.280339243410033,32
0.0118859878903124,-0.743248084956863,0.320183165942503,32
0.0112527939812469,-0.727952928366695,0.303126272369078,32
0.0111433304277057,-0.712657771776527,0.300177557676482,32
0.0110629425758167,-0.697362615186359,0.298012080380136,32
